"Id","Predicted"
1477,745.616623266324
1478,834.324458746662
1479,749.930345503279
1480,755.380361043382
1481,774.841378864425
1482,830.655341635225
1483,733.659789101468
1484,801.778843087537
1485,815.987237533423
1486,857.286870282478
1487,738.652105218323
1488,1552.11622628201
1489,787.876145968781
1490,1622.61425985167
1491,804.565610505975
1492,773.731687924621
1493,878.631491625682
1494,832.823600773059
1495,719.269435859227
1496,779.138335977943
1497,849.060723697694
1498,837.715106406366
1499,705.375460487587
1500,709.882639035321
1501,744.779453512965
1502,937.132110046485
1503,752.809509278581
1504,755.192832558474
1505,767.30617662266
1506,729.656369677541
1507,833.919844160642
1508,812.377517090412
1509,674.130710766782
1510,750.012219488723
1511,728.441232420606
1512,734.886429495004
1513,753.848133492371
1514,1582.24519110954
1515,804.617381731849
1516,767.859246195861
1517,688.013697471702
1518,717.248032185526
1519,1581.46932266543
1520,811.357063224423
1521,765.230300818163
1522,914.836025386758
1523,1575.26886460613
1524,795.85024256508
1525,778.151984384895
1526,840.272652400774
1527,710.595996427859
1528,692.358412002926
1529,848.499716707316
1530,817.461671429308
1531,771.878347029546
1532,760.128682828537
1533,665.317009056656
1534,842.986351785032
1535,812.711474887561
1536,708.137407037764
1537,820.636093040695
1538,754.308643925018
1539,785.014114903621
1540,759.390250323253
1541,732.826135178198
1542,783.086885701632
1543,736.596246843226
1544,733.36439979123
1545,746.028916896073
1546,802.516201419101
1547,808.811768504762
1548,761.220676889847
1549,829.366612441765
1550,840.461012570959
1551,737.414945344717
1552,827.615716246626
1553,829.400812560707
1554,1637.33904611431
1555,703.766112933314
1556,721.471830824667
1557,825.230590549036
1558,1531.51710332421
1559,775.649512838689
1560,671.035786586275
1561,759.378219630787
1562,764.289700567388
1563,879.167954155593
1564,781.179181642583
1565,802.79578749655
1566,787.906735594777
1567,687.945946029038
1568,819.044490194749
1569,1621.68581452976
1570,695.727537101353
1571,685.490953918503
1572,826.346811857351
1573,739.948942788222
1574,772.778626975138
1575,818.270731140496
1576,850.200473010045
1577,806.472719882469
1578,729.20672333159
1579,757.200335779067
1580,1527.63419095644
1581,750.278231285949
1582,808.245361848094
1583,742.49993387959
1584,817.560100369927
1585,752.471239941937
1586,791.170188185177
1587,798.790543569368
1588,781.300784207633
1589,743.180685055966
1590,760.689427836318
1591,808.754323129673
1592,897.653023751744
1593,1535.45687756644
1594,1582.91965938489
1595,1670.13890130512
1596,750.813377759565
1597,774.914577453339
1598,778.839131707558
1599,787.374259560733
1600,837.289563056416
1601,818.232929798774
1602,730.996870299263
1603,1479.15382053601
1604,768.897068471546
1605,779.82501374073
1606,821.45674964058
1607,798.108924916218
1608,716.72445979873
1609,1543.18722017677
1610,762.450969571801
1611,1524.60098503018
1612,1643.086489219
1613,716.837599841965
1614,775.715214836484
1615,694.212907395413
1616,725.08395997918
1617,752.617926476814
1618,785.764622321673
1619,803.488752860198
1620,1528.20207547962
1621,792.894622582651
1622,780.125977936026
1623,787.860672926981
1624,815.98147470213
1625,765.210702955723
1626,1611.81100995537
1627,711.751749483781
1628,677.86974727716
1629,781.183653698827
1630,798.597136740675
1631,728.167724116007
1632,753.720743730228
1633,794.150550245598
1634,646.984279769575
1635,805.050107533432
1636,803.114482991587
1637,781.317616920045
1638,862.069034011642
1639,711.146403794861
1640,1455.05214455958
1641,764.321206874884
1642,775.164827351837
1643,778.720805909616
1644,685.238077235394
1645,733.399935491383
1646,798.181289931876
1647,792.028133914035
1648,850.504266450094
1649,803.015934350929
1650,732.912144402086
1651,766.643339133632
1652,676.179488517126
1653,783.970587751915
1654,723.676141016724
1655,1549.46198734036
1656,737.439096891481
1657,793.883847333942
1658,821.227196995271
1659,742.757731206002
1660,762.846171656754
1661,854.098828780523
1662,787.537752022748
1663,762.897361731404
1664,834.013545128211
1665,797.997799329372
1666,824.012019052883
1667,671.756219913528
1668,737.180521062284
1669,757.383747673724
1670,785.07314765203
1671,727.683623984936
1672,813.848570476024
1673,746.524996914784
1674,748.89108248378
1675,731.808310759472
1676,848.623677313459
1677,758.516798874582
1678,814.754661719475
1679,834.219354017725
1680,782.022895250499
1681,1628.20295627959
1682,1521.42379384684
1683,1615.1905548083
1684,771.232201110382
1685,1570.86991333557
1686,1521.78236210592
1687,773.186392474265
1688,832.051161875934
1689,750.861506335801
1690,753.089861845569
1691,718.590645111937
1692,886.991777442803
1693,780.886500500696
1694,1530.98259778976
1695,936.598152303923
1696,778.295689374645
1697,728.650284838513
1698,1557.37498048374
1699,1523.85070779748
1700,1702.46290724944
1701,1457.79063431094
1702,751.561464016864
1703,795.704531238691
1704,785.227421112009
1705,1563.88664370832
1706,742.346515503436
1707,829.603258038522
1708,773.357792762909
1709,738.889260635711
1710,784.379206557845
1711,741.988904424856
1712,782.112352033873
1713,790.068465145625
1714,771.991321169437
1715,802.077551433118
1716,751.539102157418
1717,659.741695499935
1718,720.365729965706
1719,1602.98174728159
1720,735.485558186148
1721,1526.08179298993
1722,776.131718236022
1723,764.342619203948
1724,760.89256790842
1725,708.033989934309
1726,699.375139282827
1727,723.672078185104
1728,713.569303230353
1729,766.403769307901
1730,1541.69911595435
1731,1532.4240666199
1732,1645.45048977573
1733,1541.97678867786
1734,709.774935138397
1735,731.195374660529
1736,1646.17207637901
1737,769.743696273043
1738,1551.79534145436
1739,716.209810751359
1740,754.349015652435
1741,757.385005767574
1742,763.464013849225
1743,786.386094518399
1744,771.591948300484
1745,1488.23673790089
1746,803.919994347103
1747,1472.6316368368
1748,730.275050618438
1749,734.205619098837
1750,819.045358851232
1751,820.459573560191
1752,725.874733392237
1753,828.102939523931
1754,684.869616432989
1755,876.690699147919
1756,838.451756999144
1757,787.128437015912
1758,766.286627783877
1759,1474.87611081301
1760,710.154879817448
1761,1578.91039801161
1762,794.037268634958
1763,756.941531322998
1764,728.22210428369
1765,718.8158879525
1766,812.078379578015
1767,815.001386862961
1768,796.280775353705
1769,742.753396126325
1770,1630.72422908657
1771,739.079224160101
1772,744.517127352534
1773,774.959581284304
1774,793.173384512775
1775,807.475877558682
1776,776.252046264926
1777,804.380450816185
1778,796.557493486136
1779,773.964118151533
1780,759.156873605316
1781,767.551228504148
1782,727.575533805837
1783,729.452561766331
1784,852.564585603643
1785,864.50907886104
1786,748.220472151181
1787,818.031341294321
1788,724.738352296568
1789,732.362878228567
1790,805.219115520144
1791,803.360885636983
1792,804.031334444415
1793,783.53443945013
1794,685.305091399103
1795,1490.49420929792
1796,1613.27815507626
1797,736.167538271591
1798,727.348957783586
1799,737.628947404053
1800,827.093193648805
1801,758.990171261641
1802,761.971021309451
1803,821.706692054155
1804,782.204404513104
1805,817.355250322755
1806,742.127726637147
1807,751.289751240518
1808,738.702081924217
1809,1543.1923112154
1810,855.251571706642
1811,787.04325792173
1812,778.120069840355
1813,702.738195463404
1814,812.777601363967
1815,782.1976181379
1816,782.407925617212
1817,736.441491926729
1818,859.298359018838
1819,1567.42274030762
1820,710.679477537618
1821,709.625488375939
1822,817.90846831433
1823,878.369217236526
1824,775.569150856216
1825,895.630590553264
1826,732.102683607896
1827,670.880307586121
1828,713.184820076509
1829,862.960171256884
1830,839.031300919974
1831,730.399587698717
1832,768.180711474211
1833,890.369043336308
1834,1534.73425859872
1835,785.413601353197
1836,709.24435667065
1837,787.466833740225
1838,838.971039402997
1839,733.983535992957
1840,809.923272805157
1841,918.879895662933
1842,1611.70913065296
1843,761.457156373755
1844,772.996533675177
1845,716.810624307051
1846,819.596009474044
1847,1570.37402700164
1848,712.934847006996
1849,741.380566464053
1850,747.259356721057
1851,724.496976119131
1852,1595.83847663805
1853,1575.64726869158
1854,828.888633647934
1855,855.018500896447
1856,744.526470347395
1857,721.831617553849
1858,763.009238367915
1859,779.90340803354
1860,770.845250216837
1861,785.918784529349
1862,766.156198907309
1863,729.053831029029
1864,718.784334791388
1865,817.623073828392
1866,784.273469563079
1867,710.769302879518
1868,1551.7261493504
1869,772.711273611902
1870,765.640384901882
1871,689.977279424202
1872,699.996117201721
1873,730.34998733968
1874,725.294559232338
1875,686.925772588031
1876,847.832411455936
1877,748.423261584743
1878,804.546510482687
1879,716.491341793022
1880,733.239599699125
1881,739.926035453202
1882,1530.47453807872
1883,1599.57466399642
1884,1495.60188857287
1885,747.550950171979
1886,714.601707629146
1887,772.299316849952
1888,1594.52145305245
1889,763.143591635759
1890,1610.1287457685
1891,730.43726293798
1892,703.728944243107
1893,1558.22957170101
1894,1527.22934435765
1895,961.181631923377
1896,705.499275787661
1897,763.386740757429
1898,866.372341366441
1899,1697.10413884776
1900,1529.5884903056
1901,1547.62499907003
1902,1546.89495519898
1903,1532.92368446007
1904,766.069505161024
1905,732.840337729154
1906,1537.28527261614
1907,749.674918504112
1908,765.956045437182
1909,813.742831298398
1910,776.287839342884
1911,781.043467914307
1912,897.936279699992
1913,818.400360903179
1914,785.363455710874
1915,726.467126819
1916,754.777614330102
1917,806.008031905105
1918,797.855132442259
1919,734.234282493373
1920,791.275614355385
1921,755.448453027988
1922,746.796464065788
1923,820.966227387413
1924,750.384147414836
1925,773.274465168142
1926,761.973966602804
1927,756.439035915973
1928,784.413275266415
1929,675.965920382718
1930,748.581461248861
1931,752.125415092101
1932,754.910809074019
1933,1541.66291079261
1934,770.477659945289
1935,787.358529510093
1936,1555.77925626343
1937,752.008617782602
1938,701.234367335492
1939,678.977189171259
1940,739.004501484145
1941,677.726613477411
1942,1527.15591658928
1943,828.330469319597
1944,879.693149495404
1945,782.665249200581
1946,748.859021954995
1947,1572.03475004985
1948,803.459502089288
1949,751.961701862368
1950,767.49793968843
1951,735.024593786016
1952,814.809780613476
1953,743.549111197804
1954,869.761208483527
1955,777.639150159899
1956,721.110670297378
1957,737.779443246705
1958,816.703900614302
1959,798.951306497402
1960,712.481807026779
1961,1609.63274048839
1962,780.403066993546
1963,733.833841997068
1964,1517.37819834884
1965,1495.52588576377
1966,692.364712473543
1967,749.156492733484
1968,749.430055898934
1969,724.547671843568
1970,786.392143179095
1971,759.860501562405
1972,727.445418299583
1973,667.971998485402
1974,1508.12948664124
1975,692.366994020937
1976,917.217541430698
1977,724.141900730028
1978,697.609315328533
1979,815.640849823729
1980,754.73861971857
1981,783.930879175343
1982,775.435036055846
1983,718.998681556812
1984,863.117531749696
1985,781.781431695854
1986,756.956526893307
1987,723.178651909635
1988,1554.05940199694
1989,720.048585815646
1990,784.397024614416
1991,798.565993073775
1992,804.336005661709
1993,752.131846896125
1994,775.435691226725
1995,799.07556201554
1996,823.394022126173
1997,714.931664972202
1998,725.24522281719
1999,779.169659108898
2000,657.523615177255
2001,682.197402900478
2002,815.875818079672
2003,720.981210202473
2004,676.938761562225
2005,740.880958010195
2006,774.079481452456
2007,755.597731370028
2008,818.380252549701
2009,812.155673008048
2010,1477.49516158586
2011,689.222037138272
2012,840.825233185504
2013,688.07042480263
2014,823.80888425048
2015,712.908450925082
2016,773.698818748016
2017,1480.24081021929
2018,852.482097676606
2019,829.789494501078
2020,756.183996833424
2021,732.11382338035
2022,701.211526407627
2023,745.253653444204
2024,757.832227862338
2025,1545.89725636033
2026,751.721695960776
2027,800.890721459946
2028,799.310408395671
2029,780.70953470761
2030,775.251099998219
2031,802.305465071622
2032,714.413618807914
2033,1521.11916270341
2034,756.587063833809
2035,894.354675167953
2036,740.829645319609
2037,808.35975856187
2038,797.986731237179
2039,783.663014946127
2040,863.49369403717
2041,737.332952145676
2042,759.298339081084
2043,865.753926550271
2044,753.425395826707
2045,753.412840269521
2046,731.514438449434
2047,826.530597724006
2048,1512.76743348358
2049,657.38072615338
2050,733.527127550973
2051,813.833100664575
2052,755.122028170939
2053,837.500331177958
2054,820.111083173702
2055,758.69182263808
2056,785.097727578614
2057,805.390622932493
2058,778.816609062109
2059,802.624400882181
2060,754.265151962696
2061,829.266976395433
2062,773.022657266352
2063,751.730145087262
2064,790.954065197715
2065,835.92945183962
2066,745.810215417529
2067,741.757402592732
2068,736.24442976038
2069,779.19194958701
2070,651.193836450897
2071,690.941631121343
2072,755.718677152399
2073,751.338876869486
2074,757.142391790941
2075,754.21470552207
2076,1571.27795729977
2077,778.974741708866
2078,727.417555410255
2079,710.010488080297
2080,1502.57779809769
2081,788.162611589665
2082,1569.81772528485
2083,787.691135858491
2084,770.890005175388
2085,723.286368358778
2086,711.795793296784
2087,1609.85734248883
2088,840.966047218011
2089,709.836355537715
2090,753.399590013898
2091,743.582763993836
2092,767.09660459515
2093,715.583609595851
2094,758.539697831235
2095,714.883172360496
2096,860.012333299019
2097,1599.48624282927
2098,720.319058799549
2099,732.399170279357
2100,747.794882627975
2101,789.654077837025
2102,1504.96572130131
2103,744.677506120628
2104,758.343021172914
2105,767.937669852341
2106,1518.78506184871
