"Id","Predicted"
1454,684.690813036875
1455,1342.36299925693
1456,2135.98954166454
1457,930.588811515378
1458,1532.37284908216
1459,785.947886030574
1460,415.418315713912
1461,885.934965620336
1462,1336.71581114031
1463,1162.04563755857
1464,405.705880685209
1465,647.100004790799
1466,548.188588444432
1467,605.098609367063
1468,977.250144437371
1469,561.13922674924
1470,1086.59179008992
1471,1548.16358550313
1472,404.950130702251
1473,549.888855072333
1474,1191.11718805801
1475,365.814416962004
1476,642.662009819682
1477,312.86697259325
1478,966.210954173287
1479,472.008841483683
1480,800.72309814911
1481,418.000954841005
1482,1925.4621014792
1483,481.417091086159
1484,434.399923925204
1485,944.568042449268
1486,658.164106169626
1487,690.179258013692
1488,2674.91048029729
1489,458.482035334127
1490,1893.61003222304
1491,1130.38917335126
1492,416.65151651249
1493,805.887203491009
1494,922.278991729242
1495,403.081376374074
1496,452.738682078429
1497,750.855291184116
1498,1096.45118966999
1499,848.666850005546
1500,1227.2698287414
1501,898.681269701741
1502,490.346369060481
1503,717.25718093094
1504,356.869915171451
1505,632.463190969806
1506,688.008127813371
1507,1128.01713075393
1508,1165.12180920285
1509,670.316865114064
1510,466.660466503403
1511,532.381753015927
1512,1076.45629650968
1513,1076.7907291185
1514,1491.4683094137
1515,634.019534339458
1516,337.956070304625
1517,415.398670453792
1518,474.823312677312
1519,1673.44755088843
1520,731.450526535969
1521,912.07749793747
1522,434.681584353326
1523,3856.6455864743
1524,1818.10829094963
1525,1302.67439247797
1526,376.067655701753
1527,600.114208547463
1528,391.006522248372
1529,1038.52347840568
1530,514.497312933884
1531,1255.41311876577
1532,858.608786814637
1533,597.318153176391
1534,1162.51706651094
1535,663.778360493608
1536,549.238983268719
1537,513.8438468718
1538,1028.12219315715
1539,910.775594866057
1540,753.296950815252
1541,515.777101245999
1542,660.587478719609
1543,381.528478010742
1544,343.003728989458
1545,461.956813096421
1546,462.798581580346
1547,623.144888353556
1548,501.750780599811
1549,733.692219483672
1550,1164.35185616519
1551,403.10966223038
1552,506.640139384224
1553,1940.4786104597
1554,1387.86327720745
1555,673.086226570727
1556,691.1296391377
1557,445.051688855316
1558,1304.41320273794
1559,581.48081899528
1560,458.025914725903
1561,1718.67813612456
1562,374.96333798536
1563,1211.27745328865
1564,841.862102614064
1565,1447.01020966779
1566,625.917102779083
1567,458.27869761756
1568,683.755739683176
1569,1422.94696577429
1570,956.961042067686
1571,669.891575507785
1572,1013.41862048743
1573,372.539660166949
1574,469.468953920459
1575,1172.86532680601
1576,1011.49250298295
1577,955.513812583756
1578,609.901186375648
1579,364.185760677071
1580,1596.84448552039
1581,595.541950356013
1582,689.929304075141
1583,510.479029027541
1584,534.542296147733
1585,447.297874762864
1586,654.398245963777
1587,1702.59069266961
1588,471.238173202547
1589,998.35451250788
1590,914.52747994716
1591,470.939550251765
1592,524.577637014875
1593,1223.87030016398
1594,2133.74295325067
1595,1236.62059507384
1596,1000.22429929275
1597,353.851732924403
1598,448.997066604806
1599,682.671122663631
1600,677.078341208872
1601,489.251469320924
1602,1479.93000665531
1603,1665.94565927463
1604,951.503017170669
1605,612.062477052845
1606,988.684353525924
1607,454.491986606585
1608,707.797783453741
1609,960.998194545709
1610,597.615328664173
1611,1954.82340356942
1612,1778.75443335133
1613,588.60526502757
1614,799.646668843518
1615,483.680248490788
1616,834.320096817812
1617,895.564889213693
1618,435.82174924771
1619,770.355937347665
1620,1364.71364991153
1621,760.243614187615
1622,570.869580674633
1623,345.470011207454
1624,533.658962968286
1625,1239.94017107139
1626,993.441752619754
1627,722.939633396926
1628,586.275447903089
1629,762.822243728462
1630,577.09082517364
1631,586.987335801629
1632,1465.75390644219
1633,1188.67507212645
1634,365.317561995554
1635,320.673696043366
1636,1671.05720614195
1637,536.04676945633
1638,756.585502541971
1639,993.855891755381
1640,1247.75664333654
1641,384.654953533681
1642,319.038383158938
1643,1605.61166316309
1644,361.710734101506
1645,496.770208019831
1646,534.145238870697
1647,412.890472064374
1648,982.44728522187
1649,831.437414385404
1650,1053.69347602504
1651,961.977083693938
1652,655.092729390365
1653,442.128888624543
1654,387.049583394861
1655,1561.08824441857
1656,927.163867107438
1657,268.625440755859
1658,505.09469274625
1659,959.528021559404
1660,741.05996494696
1661,540.629813893091
1662,1457.3234589434
1663,485.23971042363
1664,1353.28695853699
1665,409.506753879927
1666,1073.05780727245
1667,333.78283289554
1668,341.096164713188
1669,819.843493997946
1670,1059.44710106831
1671,850.106309753849
1672,712.795702150418
1673,1098.83661089863
1674,624.572119456806
1675,371.047737310127
1676,519.712695741318
1677,369.824498025325
1678,1211.32688705102
1679,1448.7473139133
1680,782.303032694229
1681,1616.50374980601
1682,1837.24628790249
1683,1398.56637968026
1684,765.375454060636
1685,1063.31579284008
1686,1086.45518026186
1687,951.197862876553
1688,902.94632939406
1689,532.320006664166
1690,1109.14455849236
1691,779.255344708529
1692,456.524327006965
1693,2157.99499044086
1694,1561.20989757803
1695,720.282120543278
1696,793.425230780303
1697,558.297210478434
1698,2203.00481028126
1699,1426.3581818516
1700,1658.49126801846
1701,1184.18555047875
1702,478.522096156767
1703,532.520754724611
1704,1322.80648143916
1705,1305.33851114199
1706,375.97328926525
1707,582.214494283041
1708,690.176454362782
1709,763.022404335767
1710,601.810597561089
1711,1090.54108311117
1712,772.761695178281
1713,683.755374716281
1714,751.576413971839
1715,707.216733737438
1716,436.931407698841
1717,915.200571574642
1718,1066.42618436361
1719,2056.46673854282
1720,487.05918386874
1721,2045.63222233827
1722,547.70022134157
1723,393.082092057221
1724,420.5507819433
1725,642.661657052467
1726,989.390435017998
1727,744.580494399927
1728,504.488876433929
1729,452.225299704852
1730,2968.73480680776
1731,1314.16604972056
1732,1567.27818384315
1733,1867.13340258253
1734,1451.72542818574
1735,709.573030008444
1736,1223.64894781114
1737,1696.86529786306
1738,1584.90002010466
1739,1146.78880338518
1740,924.319620796217
1741,553.357540207351
1742,548.591264724662
1743,398.719046914854
1744,778.34442049898
1745,1825.55745057982
1746,597.611649494929
1747,1176.58385664536
1748,530.381522593559
1749,455.432251744038
1750,695.15145907684
1751,1118.37794379292
1752,694.372782858734
1753,408.926885528754
1754,386.763679606481
1755,637.729579145353
1756,2717.41225370506
1757,903.178055621398
1758,634.059750454082
1759,1344.27902083351
1760,761.048324649382
1761,1598.00322349383
1762,474.4691523412
1763,800.645787810861
1764,513.505361723511
1765,852.809203565713
1766,667.113132391775
1767,1063.26411826131
1768,1035.66746195659
1769,755.548450495421
1770,963.450002810452
1771,701.037537826688
1772,802.24489942117
1773,1532.51844024972
1774,469.685599980946
1775,892.838246654429
1776,610.369656219718
1777,966.606004504802
1778,912.677205492008
1779,1263.98942725529
1780,293.070460156639
1781,529.163925813158
1782,572.99997592656
1783,598.016582912329
1784,1103.17617166504
1785,822.12678609257
1786,1513.97740171435
1787,1116.47012637258
1788,801.553376518836
1789,420.605531599069
1790,858.875956126941
1791,666.461091379213
1792,894.281965370552
1793,605.800394369314
1794,383.283450056901
1795,1393.66507337018
1796,1941.98344302871
1797,518.580585083927
1798,425.511407378342
1799,909.134035868499
1800,722.407663525457
1801,358.697911608959
1802,485.302587601447
1803,930.11356350866
1804,1011.8754781323
1805,1802.91684703746
1806,869.840001422098
1807,427.33926776746
1808,533.458345112909
1809,946.426896362274
1810,613.227025164842
1811,744.349090836666
1812,483.068309953405
1813,2998.14336180048
1814,482.640511458541
1815,1086.15314647824
1816,796.652167748346
1817,434.762923165872
1818,1410.05934972565
1819,1922.03917796318
1820,380.375531331539
1821,589.231091816649
1822,571.676518320401
1823,986.281835881434
1824,893.046200550352
1825,346.603438030424
1826,1208.70595547136
1827,374.852681899361
1828,689.300615782392
1829,2896.47134264139
1830,505.590265026058
1831,1046.24171547437
1832,436.711409612042
1833,514.756070519987
1834,1299.77707621551
1835,697.484771859592
1836,668.686633143302
1837,280.808571488326
1838,552.57032909797
1839,516.003175983803
1840,1195.44300366459
1841,819.668847974709
1842,2864.10695802167
1843,1832.15700329694
1844,967.862736536554
1845,493.577378421256
1846,682.429728797135
1847,1176.34326451829
1848,439.812479825465
1849,1353.50388209639
1850,976.409778759907
1851,1406.24563021918
1852,1689.62060240918
1853,973.805880242585
1854,643.08623204558
1855,662.996758212458
1856,651.625522405826
1857,568.679982889078
1858,556.431720301324
1859,494.289389340905
1860,1606.09288639418
1861,504.288181268043
1862,442.430453941024
1863,892.800796289003
1864,1194.10423779143
1865,630.654368660604
1866,632.898059393733
1867,474.921497651127
1868,1610.81983675878
1869,929.352065874601
1870,1283.2588964352
1871,559.730327775895
1872,700.901940542159
1873,400.368210997293
1874,865.083707566126
1875,645.99628917351
1876,772.959538778875
1877,938.592113986906
1878,1257.38217794219
1879,631.000684528808
1880,573.049878444177
1881,778.006530596194
1882,1609.1187145362
1883,1316.278503517
1884,1814.60840913148
1885,439.481384288981
1886,1197.40512362846
1887,1114.14792669149
1888,1607.34881470737
1889,2483.45898096577
1890,1198.98552738388
1891,635.96905545182
1892,413.242765814295
1893,2012.65261006296
1894,1437.08701981643
1895,340.041931674255
1896,943.005868543808
1897,652.786209079373
1898,1827.11576506485
1899,1304.50349871766
1900,1330.48186155968
1901,1490.28902944527
1902,1774.98052735943
1903,1863.05628901116
1904,1240.99245796342
1905,457.655624043246
1906,1222.34365083842
1907,499.717375434669
1908,747.118173655807
1909,587.364125070202
1910,628.161868594294
1911,435.766576630341
1912,895.389030189877
1913,433.71067031962
1914,599.287910505526
1915,471.181173156967
1916,979.222325393664
1917,328.041106423426
1918,446.395301200673
1919,253.359914312278
1920,425.703185860614
1921,669.238674965666
1922,437.140619651337
1923,419.19169906644
1924,519.160118187831
1925,489.283170424019
1926,559.458041219887
1927,1224.20413777025
1928,860.33463486617
1929,342.078526903888
1930,797.141224183903
1931,612.018914818359
1932,490.26366094474
1933,1769.66616791498
1934,990.253164585542
1935,902.430347903108
1936,1497.93415039253
1937,540.004025274255
1938,737.166392319906
1939,1093.24763041378
1940,1956.76083062042
1941,382.80294025924
1942,945.072464280705
1943,441.339496256841
1944,516.764741577625
1945,527.98060293346
1946,498.313282326325
1947,1305.53094242359
1948,475.437597093145
1949,554.174782595605
1950,549.617248463715
1951,769.857699099492
1952,503.508311278672
1953,799.099458803234
1954,752.851468431854
1955,725.032305990166
1956,1057.22359734986
1957,483.087635568762
1958,1122.83209654852
1959,408.616056671551
1960,1146.37810942851
1961,1926.51976014476
1962,508.692722608582
1963,430.712542020805
1964,1518.69413795019
1965,1546.29155902644
1966,473.528008555464
1967,583.627949391298
1968,410.174306403141
1969,2403.46150627773
1970,807.012394710184
1971,853.341478886467
1972,948.068316388401
1973,1452.87741012024
1974,1042.69885498279
1975,1511.67002116005
1976,448.221193128357
1977,651.165254806442
1978,788.278542647207
1979,556.90125010893
1980,735.050865718811
1981,396.891455465658
1982,1334.26398519938
1983,736.170914933552
1984,251.623987721918
1985,1546.89909646427
1986,1201.26749062862
1987,355.184620591918
1988,1503.62557933813
1989,544.156657281199
1990,606.421183128338
1991,887.859726213809
1992,541.397740799997
1993,382.28816379833
1994,903.38026405328
1995,569.407167476662
1996,508.506323369322
1997,891.932813163396
1998,379.412548090828
1999,682.650532532666
2000,489.192390327841
2001,352.57535753254
2002,585.836072160237
2003,602.441099063188
2004,379.739622868656
2005,1743.437994825
2006,578.55980903233
2007,302.315541736643
2008,329.480377332411
2009,1223.47656628317
2010,1267.8782403479
2011,552.821863576372
2012,1214.40892268328
2013,1123.55735485251
2014,474.870245707365
2015,634.487455093692
2016,388.166394909862
2017,2270.48108697135
2018,799.363750521798
2019,1088.99300683455
2020,767.690482854259
2021,815.606746210246
2022,505.218752777388
2023,1015.74086538017
2024,394.279519100675
2025,968.542318391711
2026,895.018244431053
2027,429.295995601687
2028,505.991070603655
2029,824.172511967352
2030,680.596624373911
2031,502.363909296466
2032,1149.73310044853
2033,1113.28439067034
2034,1128.19303164291
2035,648.975635544126
2036,464.412444040702
2037,552.188150261808
2038,651.397822179473
2039,491.606647063023
2040,1479.47122290067
2041,493.016841537394
2042,532.479901447917
2043,1981.41244247456
2044,530.243629781946
2045,1611.53847368723
2046,1391.43182297584
2047,837.892798648507
2048,1695.49979687023
2049,1175.72811821708
2050,593.075467648701
2051,888.411617700109
2052,444.292556414158
2053,819.025782724245
2054,582.248441112347
2055,560.799041518385
2056,665.049459436166
2057,547.610879450725
2058,539.404463424236
2059,1371.10443948483
2060,714.438345331381
2061,763.078855454684
2062,1630.42585557764
2063,1059.60788736585
2064,549.765663227964
2065,611.270829664226
2066,934.935084995604
2067,587.407308932396
2068,735.162817562144
2069,1346.19738516986
2070,814.772831061042
2071,275.922937703488
2072,535.462183647424
2073,662.837618987459
2074,588.480884372672
2075,533.709314828544
2076,1570.03130696748
2077,1218.79077660939
2078,393.235532211308
2079,1031.2095339079
2080,965.890394182501
2081,1013.88932484873
2082,1446.38773498222
2083,762.361868922938
2084,636.506239327258
2085,574.52354010098
2086,440.793401310765
2087,1594.18668685446
2088,442.281268179066
2089,374.982896001048
2090,566.087551719924
2091,573.127533477013
2092,735.901137754136
2093,844.038158146808
2094,450.368991564303
2095,949.917415878998
2096,705.378714117585
2097,1545.55394715287
2098,834.232128451912
2099,658.838309775555
2100,1251.00981370419
2101,508.460882969199
2102,1707.44380352047
2103,440.497759648361
2104,1287.96871478292
2105,560.508130216426
